LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

68504 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 76.80180110425343 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

254 1 42.76614995486046 16.27662122676734 1.2447478495640372 0 0 0
253 1 44.09192845525997 18.47308960593274 1.266532745289575 0 0 0
260 1 47.19050913043391 16.58827430676926 1.2835626350938356 0 0 0
266 1 51.6202537954898 16.86923046330904 1.3113354702442892 0 0 0
272 1 56.055608117720325 17.133219079651248 1.330234305596138 0 0 0
278 1 60.49382344617758 17.38964641411737 1.3435062643631084 0 0 0
282 1 63.59171428097994 15.470616380217916 1.3478255172923612 0 0 0
284 1 64.93218723590687 17.64603847360586 1.352168208038897 0 0 0
288 1 68.02929532738011 15.729094921373589 1.3540349082793874 0 0 0
290 1 69.36881181954772 17.908526861681406 1.3568594275222372 0 0 0
294 1 72.46448330332213 15.99714806553989 1.3565225024824477 0 0 0
296 1 73.80303293585698 18.181020668127566 1.3586972402630217 0 0 0
300 1 76.89725236469864 16.277048166061352 1.3570699413150318 0 0 0
306 1 81.32852878816473 16.56758947806576 1.3575530662442927 0 0 0
312 1 85.75944002139956 16.865345346319305 1.3591656125095095 0 0 0
318 1 90.18979170510487 17.16793557066379 1.3609687466834501 0 0 0
215 1 93.28246539864925 15.28414525379697 1.3589186495819685 0 0 0
324 1 94.61859155779507 17.47727268125138 1.3608273076986297 0 0 0
221 1 97.7108231678957 15.600530423397991 1.3575120113367853 0 0 0
330 1 99.04844635325111 17.792069056642738 1.3615613319445456 0 0 0
5033 1 5.687601686120446 18.82208916610517 1.523837505672891 0 0 0
4988 1 9.287521253480145 19.28507872344013 1.2822174674429554 0 0 0
4993 1 12.879951291063422 19.56037068909889 1.15052029575148 0 0 0
4997 1 16.64511393884215 19.78962691964857 1.1642375685798116 0 0 0
4974 1 20.39125647520385 20.085778232784943 1.13372802268959 0 0 0
4981 1 23.963758974952903 20.135805014220775 1.3564969000657645 0 0 0
334 1 27.715106433753803 20.274219128685626 1.4513306095800795 0 0 0
336 1 29.562527080911238 21.73921574393097 0.6264413877033382 0 0 0
340 1 32.25003914435591 19.619184103825592 0.9893042541473789 0 0 0
346 1 36.59842367152229 19.97814653669595 1.1297805149715878 0 0 0
352 1 40.99891950107666 20.343418446260117 1.2425812738612054 0 0 0
358 1 45.415666679833464 20.66598145143845 1.2923617013980568 0 0 0
259 1 48.518969869274095 18.77228809003555 1.3027289141443588 0 0 0
364 1 49.84813565302165 20.952189690334418 1.319394128167606 0 0 0
265 1 52.95402106254338 19.04561563586814 1.3244675519403892 0 0 0
370 1 54.28774279731791 21.2202512460106 1.335760429034644 0 0 0
271 1 57.39284713494467 19.306723544462443 1.3393807802622542 0 0 0
376 1 58.7291380241563 21.480033584994047 1.3476668246146553 0 0 0
277 1 61.83248368118666 19.56358475208683 1.349906783531231 0 0 0
283 1 66.27089152678542 19.822791514617748 1.3565826145025581 0 0 0
289 1 70.70702916058107 20.089300848579906 1.3599837370884573 0 0 0
295 1 75.14078875877907 20.365735253950756 1.361281539463906 0 0 0
302 1 78.23521502526141 18.464425655350013 1.3593514985273973 0 0 0
301 1 79.57274362956359 20.65202143490384 1.3620118176570255 0 0 0
307 1 84.00369041959883 20.94606055010317 1.363240230598326 0 0 0
308 1 82.66624516008007 18.756910503891145 1.3603182519854764 0 0 0
314 1 87.09683212819954 19.055507104850122 1.3620698330074368 0 0 0
313 1 88.43396966407086 21.24566820593844 1.3648112534635892 0 0 0
320 1 91.52649866062427 19.359366271133137 1.3632687958000818 0 0 0
326 1 95.95537409250294 19.669549803406333 1.3635433397480674 0 0 0
5030 1 1.8020010741920782 21.197705330357714 1.5363325708143936 0 0 0
5076 1 1.629604462965859 23.792976227130502 1.4244915721160951 0 0 0
5034 1 5.186617498679488 23.983408838106584 1.393091187140053 0 0 0
5035 1 5.30979994918607 21.356841731916475 1.4761893889130664 0 0 0
5039 1 9.038014543602921 21.79198142745943 1.3133742495493916 0 0 0
5041 1 8.84284236157338 24.317115198693287 1.3385147872615424 0 0 0
4992 1 12.721598993148657 22.099111639155087 1.2063316872710081 0 0 0
4999 1 16.42497184875849 22.323087760574747 1.2513823725397495 0 0 0
5003 1 20.183488720348297 22.58086817116043 1.2730569701443084 0 0 0
