LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

1096 1 24.4848838988613 46.600898349051526 0.994292928070526 0 0 0
1146 1 22.140546032010825 45.572707148968874 1.0170523081641718 0 0 0
1040 1 26.536765990858147 45.07555073388295 0.9784151030926095 0 0 0
1042 1 28.890206190463168 46.10715838162331 0.945784696564096 0 0 0
931 1 33.33722282228201 45.56646869240054 0.9276252440636563 0 0 0
985 1 30.956881497921454 44.58156322216726 0.9179280790131809 0 0 0
933 1 35.50286071653253 46.79838103687962 0.8534190028696875 0 0 0
254 1 39.75162074625847 45.974806967234194 0.9229065830415272 0 0 0
875 1 37.385272280851645 45.465559597707 0.3330596845430554 0 0 0
1338 1 0.08199684636422662 48.25266986118593 1.0061975299891321 0 0 0
1340 1 2.440062469677952 49.25550023247453 1.0145254186569745 0 0 0
1333 1 4.5005617447198905 47.71473679704124 1.0186237351754521 0 0 0
1299 1 8.918525532262555 47.171928287473825 1.030106332073674 0 0 0
1321 1 6.858117008860897 48.71549358224334 1.0256812019804933 0 0 0
1301 1 11.273643680867586 48.17333074676016 1.0339523084988422 0 0 0
1323 1 9.21418212482721 49.71723387427949 1.0306296913752542 0 0 0
1275 1 13.626363093181654 49.17840714576353 1.034088075914492 0 0 0
1239 1 15.683819492269453 47.63514667450121 1.0348336314093753 0 0 0
1241 1 18.032339968868822 48.64780739125271 1.027462211133377 0 0 0
1197 1 20.086993062344213 47.10889428819372 1.0232318257849535 0 0 0
1200 1 20.37927425253973 49.6662245784686 1.0153272479280229 0 0 0
1150 1 22.43231959232871 48.13167798579633 1.0063481668395697 0 0 0
1098 1 26.8321453028645 47.631337012834145 0.9684843712554907 0 0 0
1152 1 24.77816156405295 49.158571342176245 0.9857886419766484 0 0 0
1046 1 29.180697019818854 48.65948215753319 0.9486848480969553 0 0 0
989 1 31.24565393387449 47.12665006942506 0.9337669658342781 0 0 0
991 1 33.52612572746554 48.22460858980369 0.9154798732240815 0 0 0
1048 1 31.50803791192858 49.710271542519315 0.9280984493056494 0 0 0
936 1 35.92607374736348 49.29512390639877 0.8488199459768097 0 0 0
879 1 37.95120494838453 47.795714890154706 0.8460965115870109 0 0 0
2554 1 1.6342812495253467 0.5095544420750492 2.9801969183428585 0 0 0
2552 1 3.4305106397934835 2.327050805298921 2.959074817035914 0 0 0
2560 1 5.9180341528022105 1.6785127740354218 2.954195129867563 0 0 0
2521 1 8.408471835295677 1.0334452248078143 2.948191820127724 0 0 0
2528 1 10.902158430972865 0.3936035566611163 2.940958430707573 0 0 0
2566 1 10.206713068437983 2.8498063738594506 2.9231815928746845 0 0 0
2526 1 12.704804232905097 2.213845481787264 2.915619593176342 0 0 0
2534 1 15.206223055438688 1.5861916215370089 2.911828101595888 0 0 0
2504 1 17.70289955531907 0.9586258832983493 2.911310592120857 0 0 0
2510 1 20.176741925273475 0.30006801659524246 2.93154108091957 0 0 0
2540 1 19.525155721822557 2.800351993307384 2.8893024544361605 0 0 0
2508 1 21.97570870980255 2.100258652711315 2.9365573147060857 0 0 0
2516 1 24.504598869566923 1.4523343211205708 3.0035346661148226 0 0 0
2498 1 27.007919600719916 0.848710953977673 2.976850209097366 0 0 0
2502 1 29.409663503272323 0.07678787056707177 3.0721437017075997 0 0 0
2519 1 28.952596656878157 2.81525747751939 2.897004614280183 0 0 0
10 1 31.197284551182765 1.7110044033414904 3.0258746555096696 0 0 0
4 1 36.46087405716128 1.8212616946527809 2.922796762162924 0 0 0
16 1 33.91127138780516 1.5538834914252293 2.9814564297661175 0 0 0
9 1 39.025415922018865 2.1542171759575393 2.9202303348352827 0 0 0
2587 1 2.7399235059908715 4.7944964517967215 2.940430881335913 0 0 0
2589 1 0.9449520513561646 2.9772076276920503 2.9649779970789645 0 0 0
2622 1 0.2567208184645413 5.446122845174768 2.9491956497492966 0 0 0
2595 1 5.224999962627027 4.1433907056185735 2.93524211279551 0 0 0
2558 1 7.713443755332908 3.4939436238186916 2.9306403417709497 0 0 0
2564 1 12.00301656491257 4.665764053719176 2.8915028508225924 0 0 0
2601 1 9.506191981113059 5.306660030387468 2.903176965904165 0 0 0
2572 1 14.50585581138791 4.036947308652572 2.885373646995189 0 0 0
2532 1 17.018344715841856 3.418327264895378 2.8890603382742204 0 0 0
2538 1 21.36590710216524 4.668164038116332 2.854693523331665 0 0 0
2578 1 18.835491203465814 5.255012680480011 2.8690020722189704 0 0 0
2546 1 23.753032806413103 3.8477938762019472 2.9511900774002138 0 0 0
2514 1 26.377062524447155 3.267255889940754 3.047740423713697 0 0 0
2544 1 25.445524038641597 5.567917684660522 3.062366824189371 0 0 0
44 1 28.053236058872493 5.2628631053122445 3.0662354979725506 0 0 0
30 1 33.44368078983775 5.996883738309091 2.953280383261751 0 0 0
32 1 32.481567173406305 3.748682007679719 3.0470790270199464 0 0 0
50 1 30.63908219816571 5.372469061144955 2.885907189057466 0 0 0
