LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

72594 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 78.04227302425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

941 1 44.5266992112781 5.933280169062337 1.704197147265202 0 0 0
970 1 46.20963939504899 7.872191850400733 1.7081255379683251 0 0 0
945 1 48.1155416222979 6.17848738687703 1.7247240706679965 0 0 0
974 1 49.79572745166341 8.11866253747067 1.729270602315027 0 0 0
4314 1 0.9963165677076662 10.372103075727923 1.733361021679938 0 0 0
4302 1 3.5241995581108463 10.697964047266963 1.700879695652061 0 0 0
4305 1 6.067237059682027 10.923292714352732 1.644404969469445 0 0 0
4286 1 8.968769367610308 8.739362307892813 1.6504468961771719 0 0 0
4287 1 8.624671394360918 11.184354517880482 1.6363492145522276 0 0 0
4263 1 11.4383059667139 9.389136139935921 1.682156467692472 0 0 0
4266 1 13.949730364142988 9.768048071544612 1.6916074541346724 0 0 0
4245 1 16.49737632230183 10.0226146904241 1.6671624838095809 0 0 0
4248 1 19.029858566156932 10.593776596386384 1.7096678982707323 0 0 0
4230 1 21.522035591241178 11.209808260109483 1.9077342908782369 0 0 0
979 1 28.24385332953022 10.44944652261634 1.606942357794557 0 0 0
983 1 31.60190365430653 10.57339936707518 1.6244557245966402 0 0 0
955 1 33.52500465197646 8.876080700955011 1.6582993054374304 0 0 0
987 1 35.20067013619594 10.834866415142763 1.6412519471954792 0 0 0
959 1 37.13607812338782 9.13277968370902 1.6451386184652128 0 0 0
963 1 40.72002997400432 9.345474026240376 1.6620655761315335 0 0 0
991 1 38.81460627386606 11.064520583242466 1.6474586867610272 0 0 0
995 1 42.403225567924224 11.279312887444975 1.6694493153321783 0 0 0
967 1 44.30864472024254 9.575241249754926 1.688657002854127 0 0 0
999 1 45.98503728653941 11.510711314866217 1.6970785247553304 0 0 0
971 1 47.88821712869033 9.811051332223863 1.7144898985727481 0 0 0
4315 1 0.720546570142203 12.973752503798986 1.7988657029832855 0 0 0
4317 1 3.2523009875707367 13.299625751385829 1.7700664201075702 0 0 0
4306 1 5.779559829554863 13.458748362219351 1.6857943879109238 0 0 0
4309 1 8.310048153109124 13.581654383967585 1.5496635443670068 0 0 0
4290 1 11.049452602987959 12.021574680938928 1.74153317576607 0 0 0
4291 1 10.487341972894304 14.864754047563787 2.1687260155804435 0 0 0
4267 1 13.555232625845388 12.350428300098281 1.7548802666828245 0 0 0
4270 1 16.104130558639742 12.496042564618934 1.6603630868839891 0 0 0
4249 1 18.683374628967726 13.13933909419033 1.7480396638514766 0 0 0
4252 1 21.096300438565905 13.858132959249613 2.0823206060948753 0 0 0
976 1 26.322309123003585 12.05218085764629 1.5667907765146125 0 0 0
1005 1 23.787162404404814 13.949784995675246 2.2646616138027733 0 0 0
1009 1 27.76953910603391 14.03942782862296 1.755418613206001 0 0 0
980 1 29.759523244993606 12.399363730350466 1.6491161900858191 0 0 0
1013 1 31.352425459789327 14.318986158023213 1.6764407522329672 0 0 0
984 1 33.26609156932713 12.55217367349749 1.6401607873352002 0 0 0
1017 1 34.95335554744203 14.47897061527953 1.6499893271854793 0 0 0
988 1 36.886005366876724 12.7690444771573 1.6430201191044345 0 0 0
992 1 40.49656256437576 12.98882951862483 1.6554306606736795 0 0 0
1021 1 38.57562108318224 14.68814185466372 1.6501132719353513 0 0 0
996 1 44.079835515675825 13.212351720360841 1.6797450734207493 0 0 0
1000 1 47.65662650878708 13.447947002619745 1.7076759589855408 0 0 0
1003 1 49.561906098492145 11.751125018090775 1.7229058047125467 0 0 0
4318 1 3.0097614506470074 15.975912801442387 2.0345536034285585 0 0 0
4325 1 0.5104646237848013 15.906611150612397 2.3424076020352884 0 0 0
4321 1 5.5772236858575335 15.995368190451375 1.789894097565281 0 0 0
4310 1 8.14058457215772 15.987081374759828 1.585898259259375 0 0 0
4313 1 10.85269891850886 17.7112860431885 1.8248593818454932 0 0 0
4294 1 13.174023332957512 14.9294267380147 1.864121809126692 0 0 0
2823 1 15.980840857900057 17.489832856878003 1.74941342462467 0 0 0
4271 1 15.757316725679921 14.991678635731095 1.7040659962843419 0 0 0
2807 1 18.59395029339269 17.003373423386197 1.8613635030858717 0 0 0
2810 1 21.0215817982829 16.46511213684647 2.1362514051813504 0 0 0
1006 1 25.7639960980323 15.55781003974332 1.9853783048687064 0 0 0
2804 1 23.523088556910512 16.444542346425234 2.092241753865584 0 0 0
1010 1 29.337213916325826 15.97891068135954 1.753076720029224 0 0 0
